Le denunce: il Lorini e il Caccini|https://fondazionelauramastroeni.it/galileo/Modulo3/denunce.htm|Diveniva scomodo Galileo Galilei. Nella molle Firenze adusa a discettare pigramente di poesia o di scienza non tard� a  ...    Lorena], donna religiosissima ed ancora capace di esercitare la sua forte influenza. Messo in guardia dallamico e discepolo Benedetto Castelli, Galileo si difese indirizzando allo stesso Castelli una lettera in cui chiariva il rapporto tra i problemi de fide e i problemi de rerum natura, sottolineando la peculiare differenza dei linguaggi usati ad esprimere gli uni e gli altri. Il conflitto aperto dalle recenti scoperte non era dunque un  ...    Caccini], anche lui domenicano. Il Caccini aveva avuto - quanto casualmente? - una copia della lettera di Galileo a Benedetto Castelli e disgustato per le tesi in essa contenute aveva ritenuto doveroso denunciare dal pulpito i pericoli della matematica: arte diabolica, genitrice deresie. Era la quarta domenica davvento dell
Lettere - Appendice: sentenza|https://www.liberliber.eu/mediateca/libri/g/galilei/lettere/html/lett26.htm|Vinc.o Galilei, Fiorentino, dell'età tua d'anni 70, fosti denunziato del 1615 in questo S.o Off.o, che tenevi come vera la falsa dottrina, da alcuni insegnata, ch'il Sole sia centro del mondo e  ...    ti venivano fatte, tolte dalla Sacra Scrittura, rispondevi glosando detta Scrittura conforme al tuo senso; e successivamente fu presentata copia d'una scrittura, sotto forma di lettera, quale si diceva esser stata scritta da te  ...    E essendo ultimamente comparso qua un libro, stampato in Fiorenza l'anno prossimo passato, la cui inscrizione mostrava che tu ne fosse l'autore, dicendo il titolo Dialogo di Galile
On this day in 1633: The Inquisition sentences Galileo to life imprisonment for heresy|https://www.telegraph.co.uk/news/2017/06/22/day-1633-inquisition-sentences-galileo-life-imprisonment-heresy/|1633: The Inquisition sentences Galileo to life imprisonment for heresy Save  ...    Galileo Galilei was born in Pisa on 15 February 1564. His family soon moved to Florence, where he attended a monastery  ...    them heretical]. Galileo was accordingly warned by the Inquisition not to promote Copernican theories.  He  ...    explicitly noting that it was all hypothetical. An outbreak of plague meant that he sent it to the censors in Florence rather than Rome. They approved the work, and it was published in 1632.  ...    Galileo appeared before the Inquisition in Rome on 12 April 1633, and was questioned on the 1616 edict stating that he  ...    Eventually, Galileo noted that he had probably overstated the mark. On 22 June 1633 the Inquisition declared him to be vehemently suspect of heresy. He formally abjured, and was sentenced to life imprisonment, which was commuted to house arrest. The story
Galileo affair - Wikipedia|http://en.wikipedia.org/wiki/Galileo_affair|a panel of the Roman Inquisition in 1616, and a second trial in 1632 which led to Galileo's house arrest and a  ...    Church, and in 1616 the Inquisition declared heliocentrism to be both scientifically indefensible and heretical.  ...    heliocentrism while describing geocentrists as "simpletons". Responding to mounting controversy, the Roman Inquisition tried Galileo in 1633 and found him "vehemently suspect of heresy", sentencing him to house arrest.[2] At this point, heliocentric books were banned and Galileo was ordered to abstain from holding, teaching or defending  ...    In 1611, the same year that Galileo visited the Collegium Romanum, his theories first came to the attention of the Roman Inquisition. A commission of cardinals working with the inquisition made inquiries into Galileo's activities, and  ...    though not extraordinary in academic debates of the time, made him enemies such as the Florentine nobleman [Lodovico  ...    Galileo was found guilty, and the sentence
Galileo affair|https://en.wikipedia.org/wiki/Galileo_affair?wprov=sfla1|ideas by a panel of the Roman Inquisition in 1616, and a second trial in 1632 which led to Galileo's house arrest and a  ...    heliocentrism while describing geocentrists as "simpletons". Responding to mounting controversy, the Roman Inquisition tried Galileo in 1633 and found him "vehemently suspect of heresy", sentencing him to house arrest. At this point, heliocentric books were banned and Galileo was ordered to abstain from holding, teaching or defending  ...    Roman Inquisition. A commission of cardinals working with the inquisition made inquiries into Galileo's activities, and  ...    Archimedes against Aristotle. The debate was unfriendly, and Galileo's blunt and sometimes sarcastic style, though not extraordinary in academic debates of the time, made him enemies such as the Florentine nobleman Lodovico delle Colombe. During this controversy one of Galileo's friends, the painter [Lodovico Cardi da  ...    Italian). In March 1638 he was permitted to travel to Florence for
Galileo Galilei|https://en.wikipedia.org/wiki/Galileo_Galilei?wprov=sfla1|Italian physicist and astronomer (1564–1642)  ...    Pisa, Duchy of Florence ; Died;8 January 1642(1642-01-08)(aged 77)  ...    Galileo's "cannocchiali"telescopesat theMuseo Galileo, Florence  By 1615, Galileo's writings on heliocentrism had been submitted to theRoman Inquisitionby FatherNiccolò Lorini, who claimed that Galileo and his followers were attempting to reinterpret the Bible,[d]which was seen as a violation of theCouncil of Trentand looked dangerously  ...    Museum],Greenwich.  The sentence of the Inquisition was delivered on 22 June. It was in three  ...    * Galileo was found "vehemently suspect of heresy" (though he was never formally charged with heresy, relieving him of  ...    * He was sentenced to formal imprisonment at the pleasure of the
Galileo Galilei|https://plato.stanford.edu/entries/galileo|advocacy and popularization of Copernicanism and the resulting condemnation by the Catholic Inquisition, which has made him a purported “martyr” to  ...    completed in Florence by February 1632. Shortly afterwards, the Inquisition banned its sale, and Galileo was ordered to Rome for trial. In June 1633, Galileo was convicted of “vehement suspicion of heresy,” and a sentence of imprisonment was immediately commuted to perpetual house arrest. (There is more about these events and their implications in the  ...    No account of Galileo’s importance to philosophy can be complete if it does not discuss the Galileo Affair—the sequence of interactions with the Church that resulted in Galileo’s condemnation. The end of the affair is simply stated. In late 1632, in the aftermath of the publication of the Dialogue Concerning the Two Chief World Systems, Galileo was ordered to appear in Rome to be examined by the Congregation of the Holy Office; i.e., the Inquisition.
Galileo's middle finger - Wikipedia|https://en.wikipedia.org/wiki/Galileo%27s_middle_finger|>(1564–1642) is a secular relic in the collection of the Museo Galileo in Florence, Italy. The finger  ...    Italian astronomer Galileo Galilei died in 1642 and had stipulated in his will that his remains go to  ...    Institute and Museum of the History of Science(Museo di Storia della Scienza). The museum's inventory  ...    Display case at Museo Galileo including Galileo's middle and index fingers It eventually came to be included in the Museo Galileo collection. The finger is encased in an egg-shaped  ...    Perelli]. According to the museum, Galileo's middle finger "exemplifies the celebration of Galileo as a hero  ...    Leipsana ne spernas digiti quo dextera coeliMensa vias nunquam visos mortalibus orbesMonstravit, parvo fragilis  ...    to be preserved in the reliquary of Luigi Rosselli del Turco in Florence. They turned up at auction in 2009 and were  ...    ## External links  - Middle finger of Galileo's right hand, Museo Galile
Museo Galileo - Dito medio della mano destra di Galileo|https://catalogo.museogalileo.it/oggetto/DitoMedioManoDestraGalileo.html|Autore:  sconosciuto  Data:  teca e incisione: ca. 1737  ...    Questo reperto costituisce un esempio caratteristico della celebrazione di Galileo come eroe e martire della scienza. Il dito fu prelevato dai resti mortali di Galileo da Anton Francesco Gori il 12 marzo 1737, in occasione della traslazione della salma del Pisano dalla originaria sepoltura al sepolcro monumentale fatto erigere nella Basilica di S. Croce, a Firenze, per iniziativa di Vincenzo Viviani, l'affezionato ultimo discepolo di Galileo. Il dito passò poi ad Angelo Maria Bandini e fu a lungo esposto nella Biblioteca Laurenziana. Nel 1841, il cimelio fu trasferito nella Tribuna di Galileo, nel Museo di Fisica e Storia Naturale. Insieme agli strumenti mediceo-lorenesi, passò, infine, nel 1927 nel Museo di Storia della Scienza. Sulla base di marmo è scolpita una iscrizione celebrativa di Tommaso Perelli.  ...    - - Galileo Galilei - - Angelo Maria Bandini  ...    Approfondimenti  - - Iscrizione sulla teca del dito di
Middle finger of Galileo's right hand - Museo Galileo|https://catalogue.museogalileo.it/object/MiddleFingerGalileosRightHand.html|[Galilean iconography and  ...    Section of Room VII  Setting:  Room VII  Author:  unknown  Date:  Stand, case, and inscription: ca. 1737 Materials:  marble, glass  Dimensions:  150x150x445 mm  Inventory:  2432 This item exemplifies the celebration of Galileo as a hero and martyr of science. The finger was detached from the body by Anton Francesco Gori on March 12, 1737, when Galileo's remains were moved from the original grave to the monumental  ...    exhibited at the Biblioteca Laurenziana. In 1841, the relic was transferred to the just-opened Tribuna di Galileo in the Museo di Fisica e Storia Naturale. Together with the Medici-Lorraine instruments, it was eventually moved to the Museo di Storia della Scienza in 1927. On the marble base is carved a commemorative inscription by Tommaso Perelli.  ...    - - Vincenzo Viviani - - Tommaso Perelli - - Anton Francesco Gori - - Galileo Galilei - - Angelo Maria Bandini  ...    - - Tribuna di Galileo - - Medici collections - - Galileo's
Galileo's Middle Finger in Florence - Atlas Obscura|https://www.atlasobscura.com/places/galileos-middle-finger|Galileo's Middle Finger in Florence ; Atlas Obscura alert#toast" data-turbo="false"  ...    src="https://img.atlasobscura.com/oebcEHeYFaBWqKlZDpkunl4kJXXMu8Rjb7P1UrWFUd8/rt:fit/h:400/q:81/sm:1/scp:1/ar:1/aHR0cHM 6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL3BsYWNl/X2ltYWdlcy81OTc0/NGE4MC1mMmI2LTRi/MjQtODU4YS05ZTg0/NTQwNTE3 NjBjMGJk/OWYzZmE4YzNkOGRj/YzlfR2V0dHlJbWFn/ZXMtMTA4NTAwOTcy/LmpwZw.jpg"  ...    src="https://img.atlasobscura.com/nGlLOBmNm5t8xK-9b9VqoLadZhtqRoBa-eY8ggOssP4/rt:fit/h:400/q:81/sm:1/scp:1/ar:1/aHR0cHM 6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL3BsYWNl/X2ltYWdlcy83NzQ3/ODEzYjQ0N2Y2YjFm/ZWZfNjgzMjYwMDY3/OF9jODZj  ...    src="https://img.atlasobscura.com/IrhrSBRv3Ly9R2rRXIWTpvGLmb94dzcZ44s6eZ0387c/rt:fit/h:400/q:81/sm:1/scp:1/ar:1/aHR0cHM  ...    src="https://img.atlasobscura.com/wnVpWzJWYn4BA70IbHRqqRIPLL2-sSUKHIvG7eFpeHo/rt:fit/h:400/q:81/sm:1/scp:1/ar:1/aHR0cHM
Museo Galileo|https://museogalileo.it/|Museo Galileo di Firenze preserves one of the most important scientific instruments worldwide, particularly original Galileo Galilei instruments. It is a museum and research institute, active  ...    The Museo Galileo - Istituto e Museo di Storia della Scienza is one of the foremost international institutions in this  ...    The museum, the specialized library, the archives, the multimedia, photographic and restoration laboratories provide an  ...    museum, scientific heritage, scientific education, history of science, multimedia applications, museo galileo, firenze,  ...    ## Locations (3 offices across 1 country) - Italy (3 offices)  - Piazza dei Giudici 1; Firenze, FI 50122 (HQ)  ...    - [2026-01-15] Si è svolto oggi il seminario "Galileo in Cina. La diffusione della scienza galileiana alla corte dei  ...    - [2025-12-31] Si sta per concludere il primo secolo di vita del Museo Galileo…ecco un video per ricordarlo 🎥  ...    - [2025-11-21] 📘 Presentazione del volume di Michele
Memoria della prima sepoltura di Galileo|https://mostre.museogalileo.it/galileodueluoghi/prima_sepoltura.html|Iscrizione, busto in gesso di Galileo derivato da una perduta scultura di Giovanni Caccini, 1674 Iscrizione a memoria della traslazione in chiesa delle spoglie di Galileo, Affresco, 1737 Storia della prima sepoltura Il 9 gennaio 1642, giorno successivo alla morte, il corpo di Galileo, senza cerimonie e alla sola presenza di amici e parenti strettissimi, fu portato in Santa Croce, con una benedizione quasi furtiva per timore che venisse posto il veto alla sepoltura in terra consacrata. La tomba di famiglia, dove lo stesso Galileo aveva disposto per testamento di  ...    proseguire lungo quel percorso troppo irto di ostacoli. L'umiliazione in morte che aveva seguito la persecuzione in  ...    quegli stessi onori tributati a personalità di pari grandezza. Vincenzo Viviani in particolare fece della costruzione  ...    e nel 1674 con l'aiuto di Gabriele Pierozzi, rettore dei novizi in Santa Croce, fece dipingere sulla parete del loculo  ...    busto tratto dalla maschera funebre di
La Scultura del giorno: il monumento funebre di Galileo Galilei e la ...|https://michelangelobuonarrotietornato.com/2024/01/08/la-scultura-del-giorno-il-monumento-funebre-di-galileo-galilei-e-la-sua-travagliata-esecuzione/|Scultura del giorno: il monumento funebre di Galileo Galilei e la sua travagliata esecuzione  ...    Era nato a Pisa tre giorni prima che io passassi a miglior vita a Roma. Fummo contemporanei per soli tre giorni: dal 15 al 18 febbraio del 1564 ma le nostre sepolture si trovano l’una dinnanzi all’altra, nella Basilica di Santa Croce a  ...    sepolcro che celebrasse il suo maestro. Non riuscì a portare a termine l’impresa ma vincolò i propri eredi alla  ...    chiesa, l’Inquisizione non poté nemmeno negare il permesso di collocarla in Santa Croce. Così nel 1737 finalmente il monumento funebre dedicato al grande Galileo Galilei, realizzato con marmi bianchi e policromi, pietra serena e stucco policromo, fu portato a termine e la salma trovò il meritato riposo senza tanto  ...    Il progetto originario ideato dal Viviani prevedeva l’inserimento dell’allegoria della Filosofia che però era vietata  ...    assieme a quelle del Viviani il 12 marzo del 1737 alle 6 del pomeriggio, lo stesso
il monumento funebre e la tomba nella Basilica di Santa Croce a Firenze dove Galileo Galilei riposa dal 1737 insieme al discepolo Vincenzo Viviani e alla figlia Virginia (Suor Maria Celeste)|http://fisa.altervista.org/galileo_galilei_tomba.html|FISA - la tomba di Galileo Galilei nella basilica di Santa Croce in Firenze # il monumento funebre e la tomba nella Basilica di Santa Croce a Firenze dove Galileo Galilei riposa dal 1737 insieme al discepolo Vincenzo Viviani e alla figlia Virginia (Suor Maria Celeste) ## - Galileo Galilei biografia su FISA -
Giovanni Battista Foggini (progetto) - Tomba monumentale di ...|https://www.santacroceopera.it/opere/foggini-tomba-monumentale-galileo-galilei/|GeometriaTitolo: Tomba monumentale di Galileo Galilei (1564-1642)Data: 1737Materia: marmi bianchi e policromi, pietra  ...    Il corpo di Galileo, che aveva in Santa Croce la tomba di famiglia, alla morte avvenuta nel 1642 fu sepolto, quasi di nascosto, in un piccolo ambiente presso la cappella del Noviziato. Memoria della prima sepoltura di Galileo, 1674 e 1737. Basilica di Santa Croce, cappella Medici Alla realizzazione di un monumento, voluto e promosso dal fedele discepolo Vincenzo Viviani, si opposero infatti fin da  ...    Occorrerà attendere quasi un secolo perché un monumento funebre celebrativo del grande scienziato venga realizzato  ...    Sopra un basamento costituito da un alto zoccolo tripartito è collocato il sarcofago affiancato da due statue  ...    Sopra il sepolcro, una nicchia, modellata all’interno a forma di valva, contiene il busto di Galileo di Giovan Battista  ...    Lo scienziato è raffigurato con lo sguardo rivolto al cielo, mentre stringe nella mano destra
Dopo Galileo|https://brunelleschi.imss.fi.it/itinerari/itinerario/DopoGalileo.html|mattina successiva alla morte, dopo una cerimonia quasi clandestina per paura che l'Inquisizione potesse impedirne la sepoltura in terra consacrata, il corpo di Galileo fu depositato in uno stanzino sottostante il campanile della Basilica di Santa Croce. Tumulazione provvisoria, si diceva. Il Granduca Ferdinando II aveva disegni sontuosi: un  ...    terra, rinunci�. E la modesta sepoltura divent� definitiva. Falliti diversi tentativi, solo nel 1737 Galileo ebbe il suo sepolcro monumentale, realizzato forse diversamente da come lo si sarebbe voluto quasi un secolo prima, ma ugualmente solenne, con un busto che lo ritrae, un'urna marmorea, due statue raffiguranti un'astronomia che guarda  ...    - Ferdinando II de' Medici - Evangelista Torricelli - Palazzo Viviani o 'Casa dei Cartelloni' - Complesso Monumentale di Santa Croce ****************************  Scheda
Galileo's middle finger - Wikipedia|https://en.wikipedia.org/wiki/Galileo%27s_middle_finger|is a secular relic in the collection of the Museo Galileo in Florence, Italy. The finger was removed from his body after his death, and is encased in a gilded glass egg. In 1737, 95 years after he died, Galileo's remains were transferred to a mausoleum at the [Basilica di Santa  ...    It eventually came to be included in the Museo Galileo collection. The finger is encased in an egg-shaped glass display above a cylindrical marble base. The base includes a commemorative inscription by astronomer Tommaso Perelli. According to the museum, Galileo's middle finger "exemplifies the celebration of Galileo as a hero  ...    Leipsana ne spernas digiti quo dextera coeliMensa vias nunquam visos mortalibus orbesMonstravit, parvo fragilis  ...    Spurn not the remains of the finger by which the right hand measured out paths of the sky, pointed to orbs never before  ...    Galileo's middle finger is a rare example of a secular [re
Galileo Galilei 's Middle Finger Relic is Kept in Florence - Life in Italy|https://lifeinitaly.com/galileo-galilei-s-middle-finger/|Uffizi Gallery museum complex in Florence houses priceless works of art, such as Botticelli’s The Birth of Venus and Primavera or Caravaggio’s Young Bacchus. Among these and other material works, there is a peculiar one that most people are unaware of: Galileo Galilei’s middle finger. ## Since 1927, Galileo Galilei’s middle finger has been on display in Florence A tormented soul, a genius, and a visionary with few equals, and perhaps an era too backward for his indescribable brilliance. The relic is a perfect summary of the astronomer, philosopher, and mathematician from Pisa’s unglorious  ...    Before arriving at the Museo Galileo, formerly the Museum of the History of Science and part of the  ...    preserved among Galilean relics at the University of Padua. As for the other relics, their whereabouts are uncertain. The middle finger of the right hand is now preserved in a cylindrical marble base case, richly decorated with golden embellishments. The astr
Galileo's Middle Finger: A Secular Relic|https://www.thearchaeologist.org/blog/galileos-middle-finger-a-secular-relic|image_link> In the heart of Florence, Italy, nestled within the hallowed halls of the Museo Galileo, lies a curious relic from history: the middle finger of Galileo Galilei (1564–1642), the famed Italian astronomer and physicist. Far from being a  ...    The middle finger of his right hand, perhaps symbolically, was among these artifacts. It was passed down through private collections over the centuries, eventually coming into the possession of the Museo Galileo. Today, the finger is encased in a gilded glass egg, as though it were a sacred relic. The display invites viewers to reflect on Galileo’s  ...    Encased in its gilded glass egg, Galileo’s finger continues to inspire fascination. The Museo Galile
Middle finger of Galileo's right hand - Museo Galileo|https://catalogue.museogalileo.it/object/MiddleFingerGalileosRightHand.html|1737 Materials:  marble, glass  Dimensions:  150x150x445 mm  Inventory:  2432 This item exemplifies the celebration of Galileo as a hero and martyr of science. The finger was detached from the body by Anton Francesco Gori on March 12, 1737, when Galileo's remains were moved from the original grave to the monumental tomb built on the initiative of Vincenzo Viviani. The finger became the property of Angelo Maria Bandini and was long exhibited at the Biblioteca Laurenziana. In 1841, the relic was transferred to the just-opened Tribuna di Galileo in the Museo di Fisica e Storia Naturale. Together with the Medici-Lorraine instruments, it was eventually moved to the Museo di Storia della Scienza in 1927. On the marble base is carved a commemorative inscription by Tommaso Perelli.  ...    - - Galileo Galilei - - Angelo Maria Bandini  ...    - - Tribuna di Galileo - - Medici collections - - Galileo's disciples  ...    © 2010-2015 [Museo Galileo - Institute
Relics|https://www.museogalileo.it/en/galileo/relics.html|scientists. ## Middle finger of Galileo's right hand  ### ROOM VII This item exemplifies the celebration of Galileo as a hero and martyr of science. The finger was detached from the body by Anton Francesco Gori on March 12, 1737, when Galileo's remains were moved from the original grave to the monumental tomb built on the initiative of Vincenzo Viviani. The finger became the property of Angelo Maria Bandini and was long exhibited at the Biblioteca Laurenziana. In 1841, the relic was transferred to the just-opened Tribuna di Galileo in the Museo di Fisica e Storia Naturale. Together with the Medici-Lorraine instruments, it was eventually moved to the  ...    © 2026 Museo Galileo - Istituto e Muse
Galileo Galilei Tomb - Santa Croce Florence | Professor Moriarty|https://professor-moriarty.com/info/section/church-monument-art/18th-century-church-monuments-tomb-galileo-galilei-santa-croce-florence|tomb of Galileo Galilei (d1642) at Santa Croce in Florence was erected in 1737. It was designed by Giulio Foggini ⓘ  ...    When he died in 1642, the Inquisition at first refused to allow his burial on consecrated ground. They later relented, and his patron Grand Duke Ferdinando II planned a large memorial to him, and money was collected for a tomb.2 However Pope Urban VIII refused to allow it to be built. So Galileo was buried in an unmarked corner of the Medici Chapel in the church of Santa Croce, and it took some 30 years before any inscription was added to mark his burial place. When Galileo's pupil Vincenzo Viviani died in 1703, he left money to build a tomb for both Galileo and himself. The tomb
Il mistero della tomba di Galileo in Santa Croce a Firenze|https://www.guidedflorencetours.com/it/la-tomba-di-galileo/|Galilei è sepolto nella chiesa di Santa Croce, ma al momento della sua morte il suo corpo si  ...    dall’Inquisizione. Alla sua morte Papa Urbano VIII non volle che Galileo fosse sepolto in una delle tombe monumentali della chiesa, e fu così sepolto dai frati di Santa Croce nella Cappella del Noviziato, vale a dire in un’area meno visibile della chiesa. Galileo è stato ufficialmente riabilitato nel 1992, da Papa Giovanni Paolo II: sembra incredibile ma è così! Certo si può dire che la sua affermazione come scienziato si ha già a partire dal 1700, con l’avvento dell’Illuminismo: fu infatti nel diciottesimo secolo che il suo corpo venne traslato all’interno della chiesa e posto dove si trova adesso.  ...    della grande devozione per il suo maestro, volle farlo riposare per sempre con la propria figlia. Alla sua morte infatti Galileo st
The Strange Story of Galileo's Final Burial Place|https://searchingforgalileo.wordpress.com/2014/07/02/the-strange-story-of-galileos-final-burial-place/|Medici created and destroyedme.]  ...    I lit a candle for Galileo in Santa Croce. I lit a candle for Galileo in Santa Croce. The last day I was in Florence I went to the Basilica of Santa Croce, the site of Galileo’s tomb. I was  ...    Galileo died under house arrest for heresy in 1642. Afraid that the Council of the Inquisition might deny  ...    the main part of the basilica. Galileo’s patron Ferdinand II later collected money for a tomb to be built in Galileo’s honor. However, Pope Urban VIII refused to allow the building of the tomb. Thus, Galileo
Santa Croce – Chapels and Tombs, Part 2 - Italian Reflections|https://italianreflections.wordpress.com/2024/02/03/santa-croce-chapels-and-tombs-part-2/|Galileo’s Tomb in*Santa Croce*  ...    **Galileo Galilei**‘s tomb (16 on the floorplan) has an equally interesting story. The movement of his remains  ...    Pisan-born**Galileo Galilei**(1564 – 1642) is the father of modern science, who made ground-breaking discoveries  ...    Despite Galileo’s long association with*Santa Croce*, where he had regularly attended mass, gave many donations and where his family had a vault, Pope Urban VIII decided that a man condemned of heresy against the Roman Catholic Church should not be allowed to be buried on sacred, consecrated ground within*Santa Croce*– despite Galileo’s final wishes to be buried there. His body was secretly buried in a small room next to*Santa  ...    Today, the basilica of*
Galileo:due luoghi, una storia. La Basilica di Santa Croce e il Museo Galileo|https://mostre.museogalileo.it/galileodueluoghi/prima_sepoltura.html|Memoria della prima sepoltura di Galileo Ambito fiorentino Iscrizione, busto in gesso di Galileo derivato da una perduta scultura di Giovanni Caccini, 1674 Iscrizione a memoria della traslazione in chiesa delle spoglie di Galileo, Affresco, 1737 Storia della prima sepoltura Il 9 gennaio 1642, giorno successivo alla morte, il corpo di Galileo, senza cerimonie e alla sola presenza di amici e parenti strettissimi, fu portato in Santa Croce, con una benedizione quasi furtiva per timore che venisse posto il veto alla sepoltura in terra consacrata. La tomba di famiglia, dove lo stesso Galileo aveva disposto per testamento di  ...    costruzione di un sepolcro monumentale, gemello di quello di Michelangelo Buonarroti, da erigersi di rimpetto, a  ...    proseguire lungo quel percorso troppo irto di ostacoli. L'umiliazione in morte che aveva seguito la persecuzione in  ...    e nel 1674 con l'aiuto di Gabriele Pierozzi, rettore dei novizi in Santa Croce, fece dipingere sulla parete del loculo 
The Strange Story of Galileo's Final Burial Place|https://searchingforgalileo.wordpress.com/2014/07/02/the-strange-story-of-galileos-final-burial-place/|The last day I was in Florence I went to the Basilica of Santa Croce, the site of Galileo’s tomb. I was astonished as I walked around the cathedral to see that it was the burial site of not only Galileo but also  ...    Galileo died under house arrest for heresy in 1642. Afraid that the Council of the Inquisition might deny  ...    the main part of the basilica. Galileo’s patron Ferdinand II later collected money for a tomb to be built in Galileo’s honor. However, Pope Urban VIII refused to allow the building of the tomb. Thus, Galileo’s body  ...    Galileo and himself. More money was contributed for the tomb by the architect Giovan Nelli. In 1737, 95 years after  ...    It would not be until 1992 that the
Santa Croce – Chapels and Tombs, Part 2 - Italian Reflections|https://italianreflections.wordpress.com/2024/02/03/santa-croce-chapels-and-tombs-part-2/|**Galileo Galilei**‘s tomb (16 on the floorplan) has an equally interesting story. The movement of his remains in*Santa Croce*is a story of scientific recognition and religious controversy … Pisan-born**Galileo Galilei**(1564 – 1642) is the father of modern science, who made ground-breaking discoveries  ...    Unfortunately, Galileo’s scientific approach to determining that the sun (and not the earth) was at the centre of our solar system (*heliocentrism*), fell foul of the Roman Catholic church’s belief that since God created the  ...    **Public Domain**,https://commons.wikimedia.org/w/index.php?curid=522394 Despite Galileo’s long association with*Santa Croce*, where he had regularly attended mass, gave many donations and where his family had a vault, Pope Urban VIII decided that a man condemned of heresy against the Roman Catholic Church should not be allowed to be buried on sacred, consecrated ground within*Santa Croce*– despite Galileo’s final wishes to be buried there. His body
Giovanni Battista Foggini (design) - Monumental tomb of Galileo ...|https://www.santacroceopera.it/en/catalogue-of-works/galileo-galilei-monumental-tomb-foggini/|GeometryTitle: Monumental tomb of Galileo Galilei (1564-1642)Date: 1737Material and technique: white and polychrome marble, pietra serena stone, polychrome stuccoDimensions: 700 x 460 x 75 cm Position: Basilica of Santa Croce, north  ...    The body of Galileo, who had the family tomb in Santa Croce, was buried, almost secretly, in a small room near the Novitiate chapel on his death in 1642.  ...    The idea of a monument to Galileo, eagerly promoted by his loyal pupil Vincenzo Viviani, instantly aroused strong opposition in clerical circles. They felt it inappropriate to celebrate the memory of a man suspected of heresy. Almost a century was to go by before a funerary monument celebrating the great scientist was erected in the basilica's north aisle opposite the tomb of Michelangelo. The situation was only resolved thanks to the intervention of Grand Duke Gian  ...    The sarcophagus, with two statues on either side, sits on a tall, three-part plinth. On the left Astronomy holds a 
Florence Tombs Galileo Galilei Michelangelo Santa Croce|https://www.visit-florence-italy.com/churches/croce/santa-croce-tombs.html|Basilica of Santa Croce in Florence  ## The Tomb of Galileo Tomb of Galileo Santa Croce On the left as you enter the nave is the tomb of Galileo Galilei with his bust sculpted by Girolamo Ticciati and the statue representing Astronomy by Vincenzo Foggini as well as that of Geometry by Girolamo Ticciati. A belated 17th century tribute to the great Galileo. Indeed, condemned by the Church for his theories challenging the Holy Scriptures which considered the sun to be the centre of the world, he was not allowed to be buried in a holy place such as the Church of Santa Croce. He was in fact buried in 1642, secretly in the Medici Chapel of the Church of Santa Croce, in a very small room to the left of the altar. His body was finally able to be  ...    Art History [History]<
Museo Galileo - In depth - Monumental tomb of Galileo|https://catalogue.museogalileo.it/indepth/MonumentalTombGalileo.html|Galileo's death in Arcetri in 1642, his remains were deposited in a small room adjoining the chapel of Saints Cosmas and Damian, in the basilica of Santa Croce in Florence, pending the construction of a monumental tomb. The project encountered the hostility of the ecclesiastical authorities, who pointed out to Grand Duke Ferdinand II (1610-1670) the inappropriateness of building a monument to a man condemned by the Church for "vehement suspicion of heresy." In the following decades, Vincenzo Viviani (1622-1703) campaigned strenuously for the memorial, but failed to  ...    circumstances permit the inauguration of the monumental tomb of Galileo, visible today on the left when entering the basilica. The sepul
Ferdinand II de' Medici, Grand Duke of Tuscany - Museo Galileo|https://catalogue.museogalileo.it/biography/FerdinandIIMediciGrandDukeTuscany.html|] Ferdinand II succeeded his father Cosimo II (1590-1621) in 1621 as Grand Duke of Tuscany, under the regency of his grandmother, Christina of Lorraine (1565-1636), and his mother, Maria Maddalena of Austria. He fostered maritime commerce, developing Leghorn harbor and signing trade treaties. He consistently supported Galileo (1564-1642) and encouraged his experimental research. During the 1633 trial, he sought to have the Holy Office acknowledge Galileo's innocence and allow him to continue his studies. After Galileo's condemnation, Ferdinand cautiously attempted to have the decision annulled or mitigated. In the mid-1640s, the Grand Duke introduced informal experimentation at his court.  ...    hygrometer, and "the heaviness and the lightness of any liquid" was measured with the hydrometer. In 1644, in the  ...    experimentation programs laid the groundwork for the Accademia del Cimento, founded in 1657 by Ferdinand's brother  ...    - - Portrait of Ferdinand II de' Medici (Inv.
