Un estudio científico desvela que los duques de Médici fueron envenenados con arsénico|https://www.elmundo.es/elmundo/2006/12/31/cultura/1167560168.html|HISTORIA # Un estudio científico desvela que los duques de Médici fueron envenenados con arsénico Actualizado martes 02/01/2007 14:43 (CET)  ...    ROMA.- Los estudios sobre los restos del heredero de los Médici, Francesco I y de su mujer, Blanca Cappello, han  ...    La tarde del 8 de octubre de 1587, después de un día de caza, Francesco I, de 46 años, caía enfermo con**fuertes  ...    Los nuevos exámenes de los cadáveres han sido realizados por los toxicólogos forenses**Francesco Mari**,**Elisabetta  ...    Florencia. Hasta el momento,**no se ha encontrado el cuerpo de Blanca Cappello**, pues Fernando I no consintió  ...    El análisis toxicológico de las vísceras ha revelado una presencia de**arsénico capaz de producir los síntomas**que  ...    El descubrimiento se enmarca en el llamado 'Proyecto Médici', que pretende, con la**exhumación de los restos de 49  ...    © Mundinteractivos,
The mysterious death of Francesco I de' Medici and Bianca Cappello: an arsenic murder?|https://pmc.ncbi.nlm.nih.gov/articles/PMC1761188/|I de' Medici and Bianca Cappello: an arsenic murder? Francesco Mari ### Francesco Mari 1Department of Anatomy, Histology, and Legal Medicine, University of Florence, 50134 Florence, Italy chair of forensic toxicology Find articles byFrancesco Mari 1,✉,Aldo Polettini  ...    Accepted 2006 Jun 17. ©BMJ Publishing Group Ltd 2006 PMC Copyright notice  ...    Modern analytical techniques have allowed re-evaluation of the cause of death of Francesco I de' Medici and his wife, Bianca Cappello. It now seems that the grand-ducal couple died of acute arsenic poisoning and not malaria as previously  ...    In the frame of the Medici Project, an internationally important historical, archaeological, and paleopathological study of the Medici funerary depositions in the 16th to 18th centuries directed by Gino Fornaciari of the University of Pisa, some of us (EB, FM, and DL), with the authorisation and under the supervision of Monica Bietti, director of the  ...    reconstruction of those events and
The mysterious death of Francesco I de’ Medici... : BMJ|https://www.ovid.com/journals/bmjd/pdf/10.1136/bmj.38996.682234.ae~the-mysterious-death-of-francesco-i-de-medici-and-bianca|The mysterious death of Francesco I de’ Medici and Bianca Cappello: an arsenic murder? ## * Mari,Francescochair of forensic toxicology * Polettini,Aldochair of forensic toxicology  ...    We thank Gino Fornaciari, director of the Medici Project, for kindly providing access to the femur fragment of  ...    historical documents. AP coordinated the arsenic analysis by neutron activation analysis and wrote the paper. DL did  ...    a Bonistallo. EB collected biological samples in the Medici Chapels and coordinated arsenic analyses by inductive  ...    BMJ333(7582):p1299-1301,December 23, 2006.;DOI:10.1136/bmj.38996.682234.AE Abstract Modern analytical techniques suggest that the grand-ducal couple died of acute arsenic poisoning and not malaria as previously
Elsevier Editorial System(tm) for The American Journal ... - ARPI|https://arpi.unipi.it/retrieve/e0d6c926-a5f8-fcf8-e053-d805fe0aa794/Reply.PDF|Title: The malaria of Francesco I de' Medici (1587): a confirmed diagnosis Article Type: Reply to Letter to the Editor Corresponding Author: Prof. Gino Fornaciari, M.D. Corresponding Author's Institution: University of Pisa First Author: Gino Fornaciari, M.D. Order of Authors: Gino Fornaciari, M.D. Gino Fornaciari MD Professor  ...    University of Pisa University of Pisa, Medical School, Via Roma 57, 56126 Pisa - Italy  ...    Re: Still about Francesco de' Medici's poisoning (1587) Dear Editors,  ...    The malaria of Francesco I de’ Medici (1587): a confirmed diagnosis Gino Fornaciari, MD Professor of History of Medicine and Paleopathology Division of Paleopathology  ...    The finding of a document with a description of the conditions of Francesco I in the last  ...    neck. Prof. Lippi concludes that this account “supports the conclusion of poisoning” of a previous work,1because “skin eruption (such as petechiae), fever and swelling are  ...    1 Mari F, Polettini A, Lippi D,
The mysterious death of Francesco I de' Medici and Bianca Cappello: an arsenic murder?|https://www.bmj.com/content/333/7582/1299|mysterious death of Francesco I de' Medici and Bianca Cappello: an arsenic murder? > > BMJ > > 2006 > ; > 333 > > doi: [> https://doi.org/10.1136/bmj.38996.682234.AE  ...    * ** Loading 1. Francesco Mari, chair of forensic toxicology1, 2. Aldo Polettini, chair of forensic toxicology2, 3. Donatella Lippi, chair of history of medicine1, 4. Elisabetta Bertol, chair of forensic toxicology1  ...    In the frame of the Medici Project, an internationally important historical, archaeological, and paleopathological study of the Medici funerary depositions in the 16th to 18th centuries directed by Gino Fornaciari of the University of Pisa, some of
The mysterious death of Francesco I de’ Medici... : BMJ|https://www.ovid.com/journals/bmjd/pdf/10.1136/bmj.38996.682234.ae~the-mysterious-death-of-francesco-i-de-medici-and-bianca|mysterious death of Francesco I de’ Medici and Bianca Cappello: an arsenic murder? ## * Mari,Francescochair of forensic toxicology * Polettini,Aldochair of forensic toxicology * Lippi,Donatellachair of history of medicine * Bertol,Elisabettachair of forensic toxicology Author information  ...    We thank Gino Fornaciari, director of the Medici Project, for kindly providing access to the femur fragment of Francesco I. Contributors: FM coordinated the study, is the guarantor, and did toxicological investigations on historical documents. AP coordinated the arsenic analysis by neutron activation analysis and wrote the paper. DL did  ...    Funding: None. Competing interests: None declared. (Accepted 17 June 2006) BMJ333(7582):p1299-1301,December 23, 2006.;DOI:10.1136/bmj.38996.682234.AE Abstract Modern analytical techniques suggest that the grand-ducal couple died of acute arsenic poisoning and not malaria
The mysterious death of Francesco I de' Medici and Bianca ...|https://pmc.ncbi.nlm.nih.gov/articles/PMC1761188/|BMJ. 2006 Dec 23;333(7582):1299–1301. doi:10.1136/bmj.38996.682234.AE # The mysterious death of Francesco I de' Medici and Bianca Cappello: an arsenic murder? Francesco Mari  ...    chair of forensic toxicology Find articles byAldo Polettini 2,Donatella Lippi ### Donatella Lippi 1Department of Anatomy, Histology, and Legal Medicine, University of Florence, 50134 Florence, Italy chair of history of medicine Find articles byDonatella Lippi 1,Elisabetta Bertol ### Elisabetta Bertol  ...    **Donatella Lippi**:chair of history of medicine **Elisabetta Bertol**:chair of forensic toxicology Accepted 2006 Jun 17. ©BMJ Publishing Group Ltd 2006 PMC Copyright notice  ...    Modern analytical techniques have allowed re-evaluation of the cause of death of Francesco I de' Medici and his wife, Bianca Cappello. It now seems that the grand-ducal couple died of acute arsenic poisoning and not malaria as previously  ...    In the frame of the Medici Project, an internationally important historical,
The mysterious death of Francesco I de' Medici and Bianca Cappello: an arsenic murder?|https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1761188/|BMJ. 2006 Dec 23;333(7582):1299–1301. doi:10.1136/bmj.38996.682234.AE # The mysterious death of Francesco I de' Medici and Bianca Cappello: an arsenic murder? Francesco Mari  ...    chair of forensic toxicology Find articles byAldo Polettini 2,Donatella Lippi ### Donatella Lippi 1Department of Anatomy, Histology, and Legal Medicine, University of Florence, 50134 Florence, Italy chair of history of medicine Find articles byDonatella Lippi 1,Elisabetta Bertol ### Elisabetta Bertol  ...    **Donatella Lippi**:chair of history of medicine **Elisabetta Bertol**:chair of forensic toxicology Accepted 2006 Jun 17. ©BMJ Publishing Group Ltd 2006 PMC Copyright notice  ...    Modern analytical techniques have allowed re-evaluation of the cause of death of Francesco I de' Medici and his wife, Bianca Cappello. It now seems that the grand-ducal couple died of acute arsenic poisoning and not malaria as previously  ...    In the frame of the Medici Project, an internationally important historical,
FERDINANDO I de' Medici, granduca di Toscana - Treccani|https://www.treccani.it/enciclopedia/ferdinando-i-de-medici-granduca-di-toscana_(Dizionario-Biografico)/|navigare il sito Treccani senza limiti e pubblicità? Scarica l'APP e abbonati ora per accedere su tutti i tuoi  ...    Scarica  # FERDINANDO I de' Medici, granduca di Toscana  ###### di Elena Fasano Guarini ##### Dizionario Biografico degli Italiani - Volume 46 (1996)  categorie  biografie in storia Dal vocabolario  Lemmi correlati © Istituto della Enciclopedia Italiana fondata da Giovanni Treccani - Riproduzione riservata
Gli ultimi Medici: da Ferdinando I alla Reggenza - Baroque.it|https://www.baroque.it/storia-tra-seicento-e-settecento/italia/gran-ducato-di-toscano-da-ferdinando-i-alla-reggenza.html|1569 la Signoria divenne Principato con Cosimo I che nonostante le sue stranezze governò bene. Malgrado non fosse più la Mecca del Rinascimento e del capitalismo, il Granducato di Toscana non perse del tutto i suoi connotati.  ...    della Spagna, si era disinteressato dei sudditi e dello Stato. Nel 1587, alla sua morte, divenne Granduca il fratello  ...    per le fanciulle povere e con il proprio denaro fece costruire l’ospedale dei convalescenti, uno dei primi non solo in  ...    La Toscana, sotto Ferdinando, ritrovò pace e benessere. In politica estera Ferdinando fu abile e lungimirante. Il suo matrimonio gli garantì l’appoggio della Francia che riconquistò l’unità religiosa grazie un po’ anche a lui: quando nel 1589, Enrico di Valois fu assassinato, fu Ferdinando a convincere il pontefice ad accettare come successore, Enrico di  ...    #### Gli ultimi Medici: da Ferdinando I alla Reggenza Appartenenti a un antico
(PDF) L'avventura coloniale di Ferdinando de Medici - Academia.edu|https://www.academia.edu/42798441/Lavventura_coloniale_di_Ferdinando_de_Medici|L'avventura coloniale di Ferdinando de Medici  info  Info  keyboard_arrow_downkeyboard_arrow_up  Antonio Quaranta  ...    - ridotta e progressivamente l'autonomia politica di Firenze venne sempre meno. Chissà se Ferdinando immaginava, nella sua villa di palazzo Medici, di come sarebbe sorta la capitale della "Nuova Toscana" in Brasile. e somiglianza di Firenze, Siena, Lucca o Livorno. E chissà come
Ferdinando I de' Medici - Wikipedia|https://it.wikipedia.org/wiki/Ferdinando_I_de%27_Medici|### Politica estera [modifica;modifica wikitesto] Matrimonio per procura di Maria de' Medici con Enrico IV di Francia. In politica estera Ferdinando I cercò di rendere indipendente la Toscana dall'influenza asburgica (per il rientro in Toscana e la conquista dello stato diSiena, i Medici si erano dovuti affidare agli eserciti imperiali). Dopo l'assassinio diEnrico III di Francianel1589, si alleò conEnrico IV di Francia, che stava lottando contro laLega cattolica. F
Ferdinando I de’ Medici | Mediateca|https://mediateca.palazzomediciriccardi.it/Personaggi/ferdinando-i-de-medici/|Divenuto cardinale nel 1563 a soli quattordici anni, risiedette soprattutto a Roma dove curò  ...    riunì una straordinaria raccolta di opere d’arte antiche e moderne. Nel 1587 successe al fratello Francesco I sul trono granducale, dimostrando doti di ottimo amministratore, di abile politico e ambizioso mecenate. Ripreso lo stato laicale, nel 1589 sposò Cristina di Lorena, principessa francese nipote di Caterina de’ Medici, allora regina di Francia. I grandiosi festeggiamenti durarono un mese intero e manifestarono il preciso intento di Ferdinando di puntare a un’immagine “magnifica” e “grandiosa” di Firenze e del suo stato. Per sottrarre la propria politica dalla pesante ingerenza spagnola, Ferdinando I appoggiò anche finanziariamente l’ascesa al trono di Francia di Enrico di  ...    Ma l’avvicinamento alla Francia ebbe una durata limitata e la Toscana tornò presto sotto l’egida asburgica. In politica interna Ferdinando si pose sulla linea già intrapresa dal padre Cosimo I: potenziò
Studiolo of Francesco I - Wikipedia|https://en.wikipedia.org/wiki/Studiolo_of_Francesco_I|Francesco I de' Medici, Grand Duke of Tuscany. It was completed for the duke from 1570 to 1572, by teams of artists under the supervision of Giorgio Vasari and  ...    with the adjacent bedroom of the Prince. In addition, originally a portrait of Francesco's mother, Eleonora of Toledo by Bronzino, kept vigil.  ...    Johannes Stradanus, The Alchemists, c. 1570–73 Maso de Sanfriano Fall of Icarus, 1550–73 ## Contributing artists to the Studiolo - Jacopo Zucchi - Giorgio Vasari - Lorenzo Vaiani, called "dello Sciorina" - Bartolomeo Traballesi (Danae) - [Santi di T
Bronzino, Àgnolo, detto l'Allòri su Enciclopedia | Sapere.it|https://www.sapere.it/enciclopedia/Bronzino%2C+%C3%80gnolo%2C+detto+l%27All%C3%B2ri.html|pittore italiano (Monticelli, Firenze, 1503-1572). Dopo un certo periodo presso Raffaellino del Garbo, divenne discepolo del Pontormo, il cui ascendente domina le sue opere giovanili. Attorno al 1530 il suo stile, già differenziato da quello del maestro, era ormai caratterizzato da una plastica idealizzazione delle forme  ...    trasparenza della luce. Anche per il Bronzino l'influsso michelangiolesco è rimasto, come per gli altri rappresentanti del manierismo fiorentino, una delle componenti di fondo, specie negli affreschi (Storie bibliche nella  ...    Firenze, Uffizi), che sembrano incarnare un superiore ideale di perfezione. Agnolo Bronzino, detto l'Allori. Sacra famiglia (Vienna, Kunsthistorisches Museum).De Agostini Picture Library/G.  ...    Agnolo Bronzino, detto l'Allori. Ritratto di Lucrezia Panciatichi (Firenze, Uffizi).Firenze, Uffizi Agnolo Bronzino, detto l'Allori. Ritratto di Bia Medici (Firenze, Uffizi).De Agostini Picture Library/A. Dagli Orti  1  ...    York, 1957;
Ritratto di Francesco I de' Medici giovinetto di Agnolo Bronzino - ADO Analisi dell'opera|https://www.analisidellopera.it/ritratto-di-francesco-i-de-medici-bronzino/|1551, tempera su tavola, 58,5 x 41,5 cm. Firenze,  ...    Francesco I de’ Medici nacque nel 1541 a Firenze. Suo padre era Cosimo I de’ Medici e la madre Eleonora di Toledo figlia del Vicerè di Napoli. Divenne poi secondo Granduca di Toscana il 21 aprile 1574 e rimase  ...    Il Bronzino dipinse il ritratto di Francesco I de’ Medici figlio di Cosimo I nel 1551. All’epoca l’artista aveva ormai  ...    Agnolo di Cosimo detto il Bronzino fu un artista attivo a Firenze nel Cinquecento. Fu allievo di Jacopo Pontormo e quindi protagonista del Manierismo toscano. Fu un grande ritrattista e i dipinti realizzati per  ...    e padre adottivo di Alessandro Allori.  ...    © 2017-2026 ADO – analisidellopera.it – Tutti i diritti riservati. Approfondisci  ## Bibliografia - Agnolo Bronzino: The Muse of Florence, New Academia Publishing, LLC, 2014 EAN:9780991504770, ISBN:0991504771  ...    - C. Falciani, A. Natali, Bronzino. Pitt
The "Studiolo" of Francesco I - PALAZZO PITTI|https://www.palazzo-pitti.net/the-studiolo-of-francesco-i.html|"Studiolo" of Francesco I in Palazzo Vecchio The construction of the "Studiolo" from 1570 to 1575, to a design by court architect and painter Giorgio Vasari with the assistance of the scholar Vincenzo Borghini, was commissioned by Francesco de' Medici who had taken over from his father Cosimo I in 1564 as regent of the Duchy of Tuscany.This small study was part  ...    great deal both to the originality of the program and to the unique combination of the work of fully thirty-one different artists, almost all of whom were members of Florence's Accademia del Disegno. The artists were commissioned to translate the program into paint in competition with one another, a peculiarity which has made the "Studiolo" a unique compendium of Florentine late Mannerist art, with works by some of the most famous painters and sculptors of the period, including Vasari himself, Alessandro Allori, Giovanni Stradano, Bartolomeo Ammannati and  ...    1. A. Allori, Portrait of Cosimo I2. D. Poggini, Plutone3.
Studiolo di Francesco I - Wikipedia|https://it.wikipedia.org/wiki/Studiolo_di_Francesco_I|I è uno degli ambienti più famosi di Palazzo Vecchio a Firenze. Lo Studiolo è una delle creazioni più alte ed originali del manierismo fiorentino, frutto della collaborazione  ...    Nell'agosto del 1570 Vincenzo Borghini, intellettuale della corte medicea, dettava al Vasari il  ...    Zucchi]. Al centro del soffitto l'affresco con Prometeo e la simmetria delle specie, che da Pandora riceve il  ...    risultanti dalle fusioni a due a due dei vari Elementi. Sull'asse centrale, ai lati, l'impresa di Francesco I de'  ...    Particolarmente interessante è il pannello della Fucina o Laboratorio d'alchimia, dipinto da Giovanni Stradano, dove Francesco si fece ritrarre a sinistra nelle vesti di un artigiano, impegnato nel lavoro della  ...    - Carlo Portelli - Santi di Tito - Lorenzo Sciorina - Giovanni Stradano  ...    - Luciano Berti, Il Principe dello Studiolo, Maschietto Editore, Firenze 2002. - Valentina Conticelli, "Guardaroba di cose rare e preziose". Lo Studiolo di Francesco I de'
COSIMO I DE' MEDICI - FRANCESCO E FERDINANDO 1560 - 1609|https://www.storiologia.it/apricrono/storia/aa1560a.htm|di aver governato  ...    (Callegari)  FRANCESCO DE' MEDICI - BIANCA CAPPELLO Diverso dal padre fu FRANCESCO dei MEDICI, che alla morte di Cosimo  ...    conduceva. Ben presto, per volere del padre, aveva preso.parte agli affari di governo: era stato qualche tempo alla  ...    Successo al padre sul trono granducale, Francesco si rese presto cos� odioso per il suo governo che alcuni giovani,  ...    altri congiurati, salvatisi con la fuga, ebbero i beni confiscati. Il governo di Francesco de' Medici segna uno dei periodi pi� tristi della storia della Toscana. La floridezza scomparve; le economie di Cosimo furono dissipate; la  ...    alacremente sotto Ferdinando I e dopo alcuni decenni la nuova citt� acquist� tale fioridezza che fu necessario  ...    sostanze forse piuttosto venefiche che lei soleva ingerire sperando di vincere la sterilit� che l'affliggeva. GOVERNO DI FERDINANDO I DE' MEDICI. A Francesco de' Medici successe il cardinale Ferdinando. Egli non era vissuto in buoni
Francesco I de' Medici - Summa Gallicana|https://www.summagallicana.it/lessico/f/Francesco%20I%20de%20Medici.htm|al posto del padre. Il 18 dicembre 1565 spos� Giovanna d'Austria (1548 - 1578), figlia di Ferdinando I  ...    Ritratto di Bianca Cappello di Alessandro Allori (Firenze 1535-1607)  ...    A Francesco succedette il fratello Ferdinando, che per l'occasione lasci� la porpora cardinalizia. Esiste un famoso  ...    certa. � stato cos� svelato un enigma durato 420 anni, che getta un'ombra sul buon governo del granduca Ferdinando I,  ...    a inquinamento da DNA moderno. Stemma del casato dei Medici  Francesco I de' Medici Grand Duke of Tuscany  ...    Francesco I de' Medici, Grand Duke of Tuscany (25 March 1541 � 17 October 1587) was the second Grand Duke of Tuscany,  ...    poisoned. Francesco was succeeded
Francésco i de' medici granduca di toscana - Enciclopedia - Treccani|https://treccani.it/enciclopedia/francesco-i-de-medici-granduca-di-toscana/|l'APP e abbonati ora per accedere su tutti i tuoi dispositivi! Scarica  # Francésco I de' Medici granduca di Toscana  ##### Enciclopedia on line  categorie biografie in storia  Dal vocabolario  Lemmi correlati © Istituto della Enciclopedia Italiana fondata da Giovanni Treccani - Riproduzione riservata
FRANCESCO I de' Medici, granduca di Toscana - Treccani|https://www.treccani.it/enciclopedia/francesco-i-de-medici-granduca-di-toscana_(Dizionario-Biografico)/|Medici, granduca di Toscana - Enciclopedia - Treccani  Salta al contenuto Vuoi navigare il sito Treccani senza limiti e pubblicità? Scarica l'APP e abbonati ora per accedere su tutti i tuoi  ...    Scarica  # FRANCESCO I de' Medici, granduca di Toscana  ###### di Gino Benzoni ##### Dizionario Biografico degli Italiani - Volume 49 (1997)  categorie  biografie in storia Dal vocabolario  Lemmi correlati © Istituto della Enciclopedia Italiana fondata da Giovanni Treccani
Francesca Boccedi | Segretaria del Sindaco presso Comune di Fiorano Modenese|https://linkedin.com/in/francesca-boccedi-167a91162|Segretaria Del Sindaco at [Comune di Fiorano Modenese]<web_link> (Current) Oct 2020 - Present • 5 years and 3 months  Fiorano Modenese, Emilia Romagna, Italia  ...    Activity: Liked by Si è concluso oggi il mio interim come Responsabile della Segreteria del Sindaco del Comune di Modena. Sono stati tre mesi impegnativi, durante i…  ...    Il Direttore Generale dell'Unione Daniele
El arte como propaganda política: Cosme I de Medici y “Il Salone dei Cinquecento” del Palazzo Vecchio|https://www.investigart.com/2021/01/26/cosme-medici-florencia-renacimiento-salone-cinquecento-palazzo-vecchio/|arte como propaganda política: Cosme I de Medici y “Il Salone dei Cinquecento” del Palazzo Vecchio  ...    # El arte como propaganda política: Cosme I de Medici y “Il Salone dei Cinquecento” del Palazzo Vecchio El arte ha sido, desde siempre, una de las herramientas más utilizadas en la propaganda política. En la Italia renacentista, en concreto «hay tantos ejemplos de glorificación, que es difícil saber por dónde empezar»[1]. La actitud frente al arte no era una cuestión meramente estética, sino que iba mucho más allá: era un instrumento con el que  ...    exaltación de sí mismo. El arte era un instrumento político y por ello «la destrucción de importantes obras de artistas  ...    Wikimedia Commons. Todo este despliegue de propaganda política culmina en la zona central del techo, con la Apoteosis de Cosme I, donde él  ...    El arte, que siempre ha sido el medio por el cual la difusión del mensaje resultaba más sencilla, se muestra en esta sala como una herramienta y un medio tan
Studiolo of Francesco I, Palazzo Vecchio - Florence Inferno|https://www.florenceinferno.com/studiolo-palazzo-vecchio/|Palazzo Vecchio was known throughout the world for being the seat of political power in Florence for about seven centuries. It used to be the symbol of the Republic of Florence and later of the Grand Duchy of Tuscany, and it still is the town hall. The rooms of the palace are rich in history, beautifully decorated, and full of artistic masterpieces. But there is another side of the story of the Palazzo Vecchio that is less well known… In fact, for many years, Palazzo Vecchio was also the private residence of the princes of Florence, the [Medici  ...    But the most odd and extravagant private room is definitely the Studiolo of Francesco I. It is a small, secret room, connected with the Salone dei Cinquecento (Hall of the Five Hundred), in which the prince Francesco I de’ Medici loved to surround himself with things he was passionate about. The Studiolo was built in 1570 to ensure that Francesco I had ultimate privacy, while he devoted himself to alchemical  ...    Francesco I was more
Lo Studiolo di Francesco I de' Medici: scrigno alchemico nel Palazzo Vecchio di Firenze|https://asiagraziano.com/lo-studiolo-di-francesco-i-de-medici-scrigno-alchemico-nel-palazzo-vecchio-di-firenze-685e8c80eb27041229efff63|autori del ciclo decorativo alchemico più celebre di sempre  14 giu 2025  9' Esoterismo e occulto  ## Lo Studiolo di Palazzo Vecchio: storia di una ricostruzione Panoramica dello Studiolo di Francesco I de' Medici in Palazzo Vecchio, Firenze. Lo Studiolo è un ambiente raccolto, attualmente comunicante con il Salone dei Cinquecento, dove il granduca Francesco I de' Medici amava ritirarsi in solitudine coltivando i propri interessi scientifici e alchemici. Lo studiolo era  ...    La volta a botte affrescata è opera del Poppi, soprannome di Francesco Morandini e Jacopo Zucchi. Al centro del  ...    Francesco I de' Medici (Firenze, 25 marzo 1541 – Poggio a Caiano, 19 ottobre 1587), fu figlio di Cosimo I de' Medici e  ...    improvvisamente e misteriosamente nel 1587. Francesco non si interessò molto di politica e preferì lasciare le sorti del Granducato nelle mani dei numerosi  ...    In copertina: det
The curious studiolo of Francesco I de' Medici - Three Pipe Problem|http://www.3pp.website/2010/06/curious-studiolo-of-francesco-i-de.html|was Francesco I de' Medici (1541-1587), and his creation of the private study/museum known as lo studiolo. The project was  ...    The studiolo was built between 1570-1575 within the Palazzo Vecchio- originally a municipal building but later commandeered as a Palace by the Ducal Medici. This building is now again in public hands, and apart from being a museum attraction, also forms offices of the current Mayor of Florence. The Palazzo Vecchio Museum website  ...    Here is
Studiolo of Francesco I de' Medici: Introduction - cabinet|https://www.cabinet.ox.ac.uk/studiolo-francesco-i-de-medici-introduction|Introduction** The Studiolo is a small chamber in the Palazzo Vecchio in Florence (**Image 1**) built for Francesco I de’ Medici (1541-1587), Grand Duke of Tuscany (1574-1587). ## Portrait\_of\_Francesco\_I\_de'\_Medici\_(by\_Alessandro\_Allori).jpg  It hosted Francesco's vast collection of natural and artificial objects and included sculptures by Giambologna and  ...    Francesco was an avid collector, and commissioned as early as 1564 a ‘studiolo’, which in Florentine parlance referred to a furniture cabinet. As Francesco’s collection increased, so did the requirements for storing it, and the ambition of how the storage space might look like. By 1569 Francesco decided to create a small room that would host his  ...    The Studiolo was intended to be a very private room. The access to it was mainly from Francesco’s bedroom, being, in a  ...    Besides Francesco, very few persons ever saw the Studiolo, and it was omitted from Palace drawings. The room was  ...    The decoration was
Bianca Cappello — daughter of the Republic - History Walks in Venice|https://historywalksvenice.com/article/venetians/bianca-cappello/|1563, a young woman, well-dressed, her head covered, with a bundle in her arms,  ...    Bianca Cappello, the young woman, seventeen years of age at her elopement, would never come back to Venice again. She would, however, become Grand Duchess of Tuscany.  ...    In the Venetian Republic in the 1500s, like in most renaissance societies, many aspects of a person’s life were decided  ...    His career ground to a halt in 1579, due to the actions of his daughter.  Bianca Cappello  ...    even if Venice wasn’t a monarchy.  The price Venice wanted in return, was that Bianca should become Grand Duchess of Tuscany, and not just consort of the Grand Duke. ## Venetian diplomacy  On June 10th, 1579, the marriage of Francesco and Bianca was made public.  ...    The ambassador was hosted by Bartolomeo and Vettor Cappello — in the palace, which Bianca had bought earlier — and on  ...    - Cicogna, Emmanuele Antonio. Bianca Cappello cenni storico-critici. Venezia nella tipografia Picotti, 1828.  ...
Bianca Cappello - Wikipedia|https://it.wikipedia.org/wiki/Bianca_Cappello|Infanzia Era la figlia di Bartolomeo e Pellegrina Morosini, entrambi membri di antiche e prestigiose famiglie dell'aristocrazia veneziana. Se ne ignora il giorno di nascita, che era sconosciuto alla stessa Bianca che in età  ...    Per Bianca Cappello, Ferdinando negò le esequie di Stato, e quindi se ne ignora la sepoltura. Francesco venne invece  ...    ## Influenza culturale  ### Cinema - Bianca Cappello - cortometraggio muto del 1909 diretto da [Mario  ...    - Stefano Ticozzi, Memorie di Bianca Cappello Gran-Duchessa di Toscana raccolte e illustrate da Stefano Ticozzi,  ...    ## Voci correlate  - Ritratto di Bianca Cappello - Palazzo di Bianca Cappello  ...    - Messer Raffaello Gualterotti,, Firenze, stamperia de' Giunti, 1579. - Giovanni Mario Verdizotti,, In Venetia: App
Bianca Capello | Italian Aristocrat, Renaissance Woman | Britannica|https://www.britannica.com/biography/Bianca-Capello|Bianca Capello  Venetian noble Homework Help  Also known as: Bianca Cappello  Written and fact-checked by  Britannica Editors  History  ...    Bianca Capello (born 1548, Venice [Italy]—died Oct. 20, 1587, Poggio, near Florence) was a Venetian noblewoman, renowned for her beauty and intelligence, whose court intrigues were the scandal of her time. Against the will of her family, Bianca ran off and married a young Florentine named Pietro Buonaventuri. She soon became the
Bianca Cappello - Wikipedia|https://en.wikipedia.org/wiki/Bianca_Cappello|Cappello (1548 – 20 October 1587) was an Italian noblewoman, the Grand Duchess consort of Tuscany by marriage to Francesco I de' Medici, Grand Duke of Tuscany. She was Francesco's mistress, who later became  ...    ; Grand Duchess consort of Tuscany ; - ; ; Tenure ; 12 June 1579 – 20 October 1587 ; ; Coronation ; 12 June 1579 ; ; Born ; 1548, Venice, Republic of Venice ; ; Died ; 20 October 1587(1587-10-20) (aged 38–39), Poggio a Caiano, Tuscany ;  ...    ; Bianca Cappello ; - ; ; House ; Cappello, Medici ; ; Father ; Bartolomeo Cappello ; ; Mother ; Pellegrina Morosini ;  ...    Bianca was born in Venice in 1548 as the second child and only daughter of Venetian nobleman Bartolomeo Cappello(1519-1594) and his wife, Pellegrina Morosini, a member of the [Morosini  ...    In 1578, Joanna died; a few months later Francesco secretly married Bianca, and on 10 June 1579, the marriage was publicly announced, and Antonio acknowledged as the Duke's son. Two days later, on 12 June, Bianca was
Bianca Cappello | jewellery historian and critic|https://linkedin.com/in/bianca-cappello-658993a2|e critica del gioiello, docente di storia del gioiello presso varie scuole a Milano: Galdus scuola di oreficeria, IED e AFOL. E' curatore e coordinatore di seminari, workshop e progetti culturali per accademie e  ...    Jan 2003 - Present • 23 years and 1 month  Milano, Italia teacher, exhibitions and conferences curator, coordinator cultural projects, evaluetion of ancient and contemporary  ...    ### Laurea in lettere e filosofia, storia dell'arte - oreficeria e arti decorative at [Università degli Studi di  ...    [View Publication]<web_link>  ### La Via Delle Perle, sulle rotte dei velieri da Venezia al mondo Published by: Augusto Panini
Antonio de' Medici - Institute and Museum of the History of Science|https://brunelleschi.imss.fi.it/itineraries/biography/AntonioMedici.html|1576  Date of death:  1621  Antonio de' Medici Information on Antonio de' Medici's birth is shrouded in mystery. As a newborn baby he was presented to Francesco I de' Medici (1541-1587) by his mistress Bianca Cappello as the fruit of their relation. The woman simulated her pregnancy and childbirth, and with the help of a compliant physician and maidservant procured the baby from anonymous parties. In spite of the fact that Bianca's deceit was later revealed, Francesco I forgave her, and in 1583 recognized Antonio as  ...    At his adoptive father's death his uncle and the new Grand Duke of Tuscany Ferdinando I (1549-1609) at first deprived  ...    him his place at Court, where Antonio continued to live as a prince of the Medici house. As sole condition, he was  ...    Don Antonio took a special interest in the Spagiric art and in
